,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1370,Mxb5B7DBUOnsfaNG7wS6fw,divebars,Thunderbird Tavern,False,+12067812473,7515 15th Ave NW,,,Seattle,98117,US,WA,"['7515 15th Ave NW', 'Seattle, WA 98117']",47.68372,-122.37703
1371,REwPjtTxAMsR6ZP9sAExiA,tradamerican;pubs;burgers,Lamplighter Public House,False,+12067829690,820 NW 85th St,,,Seattle,98117,US,WA,"['820 NW 85th St', 'Seattle, WA 98117']",47.69088,-122.36699
1372,dB7hbKz7Pymb9tvC9fDkKw,cocktailbars,Baker's,False,+12063279408,6408 32nd Ave NW,,,Seattle,98107,US,WA,"['6408 32nd Ave NW', 'Seattle, WA 98107']",47.67571,-122.39817
1373,kpQGuQQYcwhxbbH-9XacRg,italian;wine_bars;pizza,Soprano's Antico,False,+12065963999,2348 California Ave SW,,,Seattle,98116,US,WA,"['2348 California Ave SW', 'Seattle, WA 98116']",47.58153,-122.38621
1374,XdXPF5WNM1S7RDW007stxQ,cocktailbars;gourmet,Rose Temple,False,,1801 E Olive Way,,,Seattle,98102,US,WA,"['1801 E Olive Way', 'Seattle, WA 98102']",47.6198009569417,-122.322080077087
1375,OY1Ed46jZcrAFPqOvh5_Aw,karaoke;lounges,Bush Garden,False,+12066826830,614 Maynard Ave S,,,Seattle,98104,US,WA,"['614 Maynard Ave S', 'Seattle, WA 98104']",47.5970115661621,-122.324684143066
1376,BMea_ZNrefC2GaZRRivx1A,divebars,Speckled & Drake,False,+19174769328,1355 E Olive Way,,,Seattle,98122,US,WA,"['1355 E Olive Way', 'Seattle, WA 98122']",47.6167,-122.32729
1377,LM28Dlj_2UVnv8wTCm8H_A,sushi;japanese;cocktailbars,Japonessa Sushi Cocina,False,+14254541585,500 Bellevue Way NE,Ste 130,,Bellevue,98004,US,WA,"['500 Bellevue Way NE', 'Ste 130', 'Bellevue, WA 98004']",47.615095,-122.2015351
1378,mrFz_wcsRmDyh_yyD-loqg,tradamerican;comfortfood;cocktailbars,Lot No. 3,False,+14254400025,460 106th Ave NE,,,Bellevue,98004,US,WA,"['460 106th Ave NE', 'Bellevue, WA 98004']",47.61454,-122.19868
1379,MVR6NwFs1sGOe2gzDxqN1g,pubs;gaybars;sportsbars,Madison Pub,False,+12063256537,1315 E Madison St,,,Seattle,98122,US,WA,"['1315 E Madison St', 'Seattle, WA 98122']",47.61337,-122.31488
1380,gvKqoaPd81oizIRnzWMJOg,bars,Essex,False,+12067240471,1421 NW 70th St,,,Seattle,98117,US,WA,"['1421 NW 70th St', 'Seattle, WA 98117']",47.6795298821908,-122.374895850479
1381,c1xpqRI-4t1rKGqFxXg2aQ,divebars;tradamerican,The Kraken Bar & Lounge,False,+12065225334,5257 University Way NE,,,Seattle,98105,US,WA,"['5257 University Way NE', 'Seattle, WA 98105']",47.6680599,-122.31321
1382,gamLTtrQNyjvaEPL6p6OVQ,newamerican;bars;desserts,Palace Kitchen,False,+12064482001,2030 5th Ave,,,Seattle,98121,US,WA,"['2030 5th Ave', 'Seattle, WA 98121']",47.61459,-122.34002
1383,hPOm6RjAMhZYu9mVFmEwNA,newamerican;bars;asianfusion,TRACE,False,+12062646060,1112 4th Ave,,,Seattle,98101,US,WA,"['1112 4th Ave', 'Seattle, WA 98101']",47.607376,-122.3336381
1384,MwsRMhA-MaB90fRzkfiJnw,sportsbars;newamerican,Fuel,False,+12064053835,164 S Washington St,,,Seattle,98104,US,WA,"['164 S Washington St', 'Seattle, WA 98104']",47.60104,-122.33207
1385,mwV9yTh9roVc7fEeftXVQA,bars;southern,Bar Sue,False,+12063280888,1407 14th Ave,,,Seattle,98122,US,WA,"['1407 14th Ave', 'Seattle, WA 98122']",47.6130817830563,-122.314258441329
1386,9JP8bMNfYCqG9zHGawFY6A,scandinavian;beerbar,Skål Beer Hall,False,+12068299615,5429 Ballard Ave NW,,,Seattle,98107,US,WA,"['5429 Ballard Ave NW', 'Seattle, WA 98107']",47.66801,-122.38585
1387,pE-IY0ESxv67j34JSkdvfg,pizza;italian;wine_bars,Nine Pies Pizzeria,False,+12065820777,3861 1st Ave S,,,Seattle,98134,US,WA,"['3861 1st Ave S', 'Seattle, WA 98134']",47.5679230496817,-122.335252473016
1388,hs7enWmkKbz9WIsHIyOtLQ,italian;pizza;wine_bars,Fiasco,False,+12067378743,3400 Stone Way N,,,Seattle,98103,US,WA,"['3400 Stone Way N', 'Seattle, WA 98103']",47.6488,-122.34232
1389,wT1w2LGQ1b-T1JHleKZXng,divebars,Streamline Tavern,False,+12062830519,174 Roy St,,,Seattle,98109,US,WA,"['174 Roy St', 'Seattle, WA 98109']",47.6256141662598,-122.352981567383
1390,DjtiMNpRT25dfEXR2xGUJw,cocktailbars;lounges,The Pharmacy,False,+12066823242,126 S Jackson St,,,Seattle,98104,US,WA,"['126 S Jackson St', 'Seattle, WA 98104']",47.5991768,-122.3334771
1391,Iw2JSp8R6fm9YJtOfzL3dQ,lounges,The Tin Lizzie Lounge,False,+12062827407,600 Queen Anne Ave N,,,Seattle,98109,US,WA,"['600 Queen Anne Ave N', 'Seattle, WA 98109']",47.6250285579711,-122.356495857239
1392,0tZlj2cjc6-oftDjWDccVw,lounges;cocktailbars,Teachers Lounge,False,+12067062880,8505 Greenwood Ave N,,,Seattle,98103,US,WA,"['8505 Greenwood Ave N', 'Seattle, WA 98103']",47.6907678,-122.355291
1393,C68ZTfXSF4f4e6zMy9d13g,pubs;irish,Sully's Snowgoose Saloon,False,+12067829231,6119 Phinney Ave N,,,Seattle,98103,US,WA,"['6119 Phinney Ave N', 'Seattle, WA 98103']",47.67372,-122.35473
1394,BLOBbvD6GXfSEuh188vFLw,bars,Old 5th Avenue Tavern,False,+12065221515,8507 5th Ave NE,,,Seattle,98115,US,WA,"['8507 5th Ave NE', 'Seattle, WA 98115']",47.6906036585569,-122.323066815734
1395,la4Pcu-iE62nEQxbpTl_GQ,pizza;bars,Supreme,False,,4521 California Ave SW,,,Seattle,98116,US,WA,"['4521 California Ave SW', 'Seattle, WA 98116']",47.56227,-122.38705
1396,kAnJUrRPzrA7hIG3l1Cp2w,musicvenues;cocktailbars;gastropubs,Paragon Seattle,False,+12062834539,2125 Queen Anne Ave N,,,Seattle,98109,US,WA,"['2125 Queen Anne Ave N', 'Seattle, WA 98109']",47.637937,-122.357304
1397,6_eL7HRiG44NzUgjJHkI8g,pubs;tradamerican,Wedgwood Ale House & Cafe,False,+12065272676,8515 35th Ave NE,,,Seattle,98115,US,WA,"['8515 35th Ave NE', 'Seattle, WA 98115']",47.6906,-122.29107
1398,n6hB6mIctJQDn-DAH7MpGg,seafood;bars,Duke's Seafood,False,+12063829963,1111 Fairview Ave N,,,Seattle,98109,US,WA,"['1111 Fairview Ave N', 'Seattle, WA 98109']",47.629874,-122.330422
1399,FLi9asL_Wg817sO8vZLvuQ,wine_bars;winetastingroom,Browne Family Vineyards,False,+12068879463,413 1st Ave S,,,Seattle,98104,US,WA,"['413 1st Ave S', 'Seattle, WA 98104']",47.5986881,-122.334389
1400,Iwn-5kuTHzkQLWWTQrJbeA,divebars;tradamerican,The Comet Tavern,False,+12063235678,922 E Pike St,,,Seattle,98122,US,WA,"['922 E Pike St', 'Seattle, WA 98122']",47.61422,-122.31959
1401,GQlmlX3Npg60DULuGugOCg,cocktailbars;newamerican;italian,Haymaker,False,+12069466994,4706 California Ave SW,,,Seattle,98116,US,WA,"['4706 California Ave SW', 'Seattle, WA 98116']",47.56075783,-122.386525
1402,R6VSxE1gAiAwNq9iA1YpRA,gaybars;divebars,Pony,False,+12063242854,1221 E Madison St,,,Seattle,98122,US,WA,"['1221 E Madison St', 'Seattle, WA 98122']",47.6130799,-122.31578
1403,s8Az5P2gKVT8eVYyFVmYKg,lounges;peruvian;seafood,Imperial Lounge,False,+12062597000,2400 1st Ave,,,Seattle,98121,US,WA,"['2400 1st Ave', 'Seattle, WA 98121']",47.6144140078072,-122.348008888957
1404,XDeGST2j87-jhqxNYvSxtA,musicvenues;bars;danceclubs,Lo-Fi Performance Gallery,False,+12062542824,429 Eastlake Ave E,,,Seattle,98109,US,WA,"['429 Eastlake Ave E', 'Seattle, WA 98109']",47.6228922,-122.3292902
1405,tLbzNlev-1n8VU-VBURA_w,newamerican;sportsbars;breakfast_brunch,The Thirsty Fish,False,+12067821999,9041 Holman Rd NW,,,Seattle,98117,US,WA,"['9041 Holman Rd NW', 'Seattle, WA 98117']",47.69523,-122.37519
1406,oQ-BSp_BUEudO6tPXY88eQ,newamerican;beerbar;wine_bars,Jimmy's on First,False,+12062049700,1046 1st Ave S,,,Seattle,98134,US,WA,"['1046 1st Ave S', 'Seattle, WA 98134']",47.59271,-122.33369
1407,B-86z5BcqR8mKE2XfW-0eQ,lounges;cocktailbars,Star Brass Works Lounge,False,,5813A Airport Way S,,,Seattle,98108,US,WA,"['5813A Airport Way S', 'Seattle, WA 98108']",47.5503959852396,-122.318544946611
1408,oSkyFFwjLUhAN45kDeSR-Q,divebars,Targy's Tavern,False,+12063528882,600 W Crockett St,,,Seattle,98119,US,WA,"['600 W Crockett St', 'Seattle, WA 98119']",47.6379,-122.36525
1409,wyEK9aAqfso5P2BuKXj_6A,pubs;irish,The Old Pequliar,False,+12067828886,1722 NW Market St,,,Seattle,98107,US,WA,"['1722 NW Market St', 'Seattle, WA 98107']",47.66894,-122.38003
1410,kU4i3s3r0r47XYHYryyQhw,cocktailbars;lounges;tapasmallplates,Fog Room,False,+12062567525,1610 2nd Ave,,,Seattle,98101,US,WA,"['1610 2nd Ave', 'Seattle, WA 98101']",47.6109641,-122.339962
1411,dytvSeLPfF1AAfGY-I0dPA,divebars;musicvenues,The Sunset,False,+12067844880,5433 Ballard Ave NW,,,Seattle,98107,US,WA,"['5433 Ballard Ave NW', 'Seattle, WA 98107']",47.6681227,-122.3860148
1412,z3UC4jtl4r0WrAT_TvyFRw,newamerican;breakfast_brunch;cocktailbars,Brimmer & Heeltap,False,+12064202534,425 NW Market St,,,Seattle,98107,US,WA,"['425 NW Market St', 'Seattle, WA 98107']",47.6685723625563,-122.363137557147
1413,I6GRfKx8vjlyQcHGE-z8vw,newamerican;french;wine_bars,RN74,False,+14156226676,1433 4th Ave,,,Seattle,98101,US,WA,"['1433 4th Ave', 'Seattle, WA 98101']",47.60997,-122.33681
1414,4Wpaz9XZZ12NdZrwA02RWw,pubs;gastropubs,Magnolia Village Pub,False,+12062859756,3221 W McGraw St,,,Seattle,98199,US,WA,"['3221 W McGraw St', 'Seattle, WA 98199']",47.63936,-122.39936
1415,-2pWz2FcobuSfFfo0MKF9w,bakeries;bars;tradamerican,Serendipity Cafe and Lounge,False,+12062829866,3222 W McGraw St,,,Seattle,98199,US,WA,"['3222 W McGraw St', 'Seattle, WA 98199']",47.639742899034,-122.39946041262
1416,gHHDCn4g4KCKFbaMxjxS8g,steak;tradamerican;bars,Daniel's Broiler,False,+14254624662,10500 NE 8th St,Fl 21,,Bellevue,98004,US,WA,"['10500 NE 8th St', 'Fl 21', 'Bellevue, WA 98004']",47.617784,-122.200176
1417,Kwp6VOOVXjMMUiI_9elE_g,pubs;tradamerican,Triangle Pub,False,+12066280474,553 1st Ave S,,,Seattle,98104,US,WA,"['553 1st Ave S', 'Seattle, WA 98104']",47.5968017578125,-122.334434509277
1418,pZyr4VI27CH6j3qb2_w9Dg,divebars,Quarter Lounge,False,+12063320772,909 Madison St,,,Seattle,98104,US,WA,"['909 Madison St', 'Seattle, WA 98104']",47.60836,-122.32687
1419,kOjruVktEQ1Dz48l69fURg,coffee;pubs;tradamerican,Raconteur,False,+12064927959,5041 Wilson Ave S,,,Seattle,98118,US,WA,"['5041 Wilson Ave S', 'Seattle, WA 98118']",47.55571,-122.2706
1420,YGDPGI1LVVJ7Ktm79r7XLA,pizza;sportsbars,Little Maria's Pizza,False,+12064674988,1809 Minor Ave,Ste 101,,Seattle,98101,US,WA,"['1809 Minor Ave', 'Ste 101', 'Seattle, WA 98101']",47.6169693580115,-122.331097908765
1421,Y251wOXFEXmd3D3WtAAYOA,ethiopian;sportsbars;eritrean,Bana Ethiopian and Eritrean Restaurant,False,+12067233587,4423 Rainier Ave S,,,Seattle,98118,US,WA,"['4423 Rainier Ave S', 'Seattle, WA 98118']",47.56355,-122.28825
1422,lKmBTASKeU4ZFuQmFvJxSg,arcades;beerbar;cocktailbars,Coindexter's,False,+12067830477,8556 Greenwood Ave N,,,Seattle,98103,US,WA,"['8556 Greenwood Ave N', 'Seattle, WA 98103']",47.6916048023168,-122.355013266206
1423,ytMJDWYZWPx_jWLkOW_HWg,divebars;sportsbars;pubs,Roanoke Park Place Tavern,False,+12063245882,2409 10th Ave E,,,Seattle,98102,US,WA,"['2409 10th Ave E', 'Seattle, WA 98102']",47.641732450909,-122.3203359042
1424,7J1aiSCWb3l-BrWlJssG5w,newamerican;cocktailbars,Revolver Bar,False,+12068607000,1514 E Olive Way,,,Seattle,98122,US,WA,"['1514 E Olive Way', 'Seattle, WA 98122']",47.618144,-122.326122
1425,OXtC5JFb_jZLC-M1HoGCVA,cafes;wine_bars;juicebars,Cafe Mia,False,+12067087891,4310 SW Oregon St,,,Seattle,98116,US,WA,"['4310 SW Oregon St', 'Seattle, WA 98116']",47.56308,-122.38731
1426,9bsF0mO3gXV2MdOKTebS6Q,hookah_bars,Seattle Hookah Lounge,False,+12067086081,4701 Roosevelt Way NE,Ste A,,Seattle,98105,US,WA,"['4701 Roosevelt Way NE', 'Ste A', 'Seattle, WA 98105']",47.6633039,-122.317727
1427,nh5YRFqESrPiBKbNI-DZew,wine_bars,Left Bank,False,+12062575052,8526 14th Ave S,,,Seattle,98108,US,WA,"['8526 14th Ave S', 'Seattle, WA 98108']",47.5266953,-122.3147551
1428,SkU6fXuLVod4EEsuRm-EJw,divebars;musicvenues,Blue Moon Tavern,False,+12066759116,712 NE 45th St,,,Seattle,98105,US,WA,"['712 NE 45th St', 'Seattle, WA 98105']",47.66149,-122.32002
1429,8sZ27zjv8tYxEmx_0dngrA,thai;bars,Jai Thai,False,+12063225781,235 Broadway E,,,Seattle,98102,US,WA,"['235 Broadway E', 'Seattle, WA 98102']",47.62094,-122.32111
1430,jDMRkUp1o-CI-FkUa0Xgcg,mexican;bars,Barrio Mexican Kitchen & Bar,False,+12065888105,1420 12th Ave,,,Seattle,98122,US,WA,"['1420 12th Ave', 'Seattle, WA 98122']",47.6136667159702,-122.31662850827
1431,2UQTDh1UCmMVR7-cLCxhjQ,bars;tradamerican,Eden Hill Provisions,False,+12069466636,1935 Queen Anne Ave N,,,Seattle,98109,US,WA,"['1935 Queen Anne Ave N', 'Seattle, WA 98109']",47.63685,-122.3573
1432,fSeP4q-RpPJ0081o13bNIg,bars,Screwdriver Bar,False,+12064414370,2320 1st Ave,,,Seattle,98121,US,WA,"['2320 1st Ave', 'Seattle, WA 98121']",47.6137998900772,-122.347126108929
1433,MB6hQ7OGdP3eRAIu8GQ8gw,cocktailbars;speakeasies,The Alley,False,+12069371110,4509 California Ave SW,,,Seattle,98116,US,WA,"['4509 California Ave SW', 'Seattle, WA 98116']",47.5626330933831,-122.386981
1434,4VQZcSdhdzijEGRqftnfnw,sportsbars;newamerican;pubs,The Lodge Sports Grille Downtown,False,+12065577360,1102 4th Ave,,,Seattle,98101,US,WA,"['1102 4th Ave', 'Seattle, WA 98101']",47.6071014,-122.3334808
1435,iptwKq1rdcOPdpMLxeJaiQ,divebars;karaoke;sportsbars,Boxcar Ale House,False,+12062866418,3407 Gilman Ave W,,,Seattle,98199,US,WA,"['3407 Gilman Ave W', 'Seattle, WA 98199']",47.65063,-122.38251
1436,tglNVSnirlPVwTKfylxqXA,bars,Pioneer Square Saloon,False,+12066286444,73 Yesler Way,,,Seattle,98104,US,WA,"['73 Yesler Way', 'Seattle, WA 98104']",47.60157,-122.33543
1437,4DT0mvC9Ox_sVVHJwta7Pw,cocktailbars;diners,Champagne Diner,False,,945 Elliott Ave W,Ste 201,,Seattle,98119,US,WA,"['945 Elliott Ave W', 'Ste 201', 'Seattle, WA 98119']",47.62738,-122.37011
1438,pR_ZdNuTT19aGuBkvXcacw,seafood;bars;tradamerican,Pike Place Bar & Grill,False,+12066241365,90 Pike St,,Pike Place Market,Seattle,98101,US,WA,"['90 Pike St', 'Pike Place Market', 'Seattle, WA 98101']",47.60886,-122.34043
1439,xKJPiwPW3PvAzyclRs0QpQ,vietnamese;bars;breakfast_brunch,Bol Test Kitchen & Bar,False,+12069223475,900 NE 65th St,,,Seattle,98115,US,WA,"['900 NE 65th St', 'Seattle, WA 98115']",47.67607,-122.31841
1440,kuaJfMzIX9T-yVIT8FAsfQ,arcades;bars,"Flip Flip, Ding Ding",False,+12065080296,6012 12th Ave S,,,Seattle,98108,US,WA,"['6012 12th Ave S', 'Seattle, WA 98108']",47.5488058,-122.3169935
1441,NWI6KcFVz8y7BC6mPrIY6A,mini_golf;pubs;beerbar,Flatstick Pub - Pioneer Square,False,+12066820608,240 2nd Ave S,,,Seattle,98104,US,WA,"['240 2nd Ave S', 'Seattle, WA 98104']",47.6001432,-122.3310024
1442,Jl51soj64xo1o5Jb98eoyw,mexican;salad;bars,Tacos Guaymas,False,+12067296563,6808 E Green Lake Way N,,,Seattle,98115,US,WA,"['6808 E Green Lake Way N', 'Seattle, WA 98115']",47.67815,-122.32775
1443,UnxL7HTSu4oAs5Y_SqzS4w,hookah_bars,Cloud 9 Hookah Lounge,False,+12064573263,2522 E Cherry St,,,Seattle,98122,US,WA,"['2522 E Cherry St', 'Seattle, WA 98122']",47.6081581,-122.2991104
1444,P-LhEaU6qyl5Yet_qpuScw,pizza;bars,Flying Squirrel Pizza,False,+12063973540,5701 Airport Way S,Ste A,,Seattle,98108,US,WA,"['5701 Airport Way S', 'Ste A', 'Seattle, WA 98108']",47.5511677,-122.3191103
1445,N5MH5TjH26QW9_SeYGaaQA,seafood;breakfast_brunch;cocktailbars,All Water Seafood & Oyster Bar,False,+12063579000,1000 1st Ave,,Loews hotel,Seattle,98104,US,WA,"['1000 1st Ave', 'Loews hotel', 'Seattle, WA 98104']",47.6050424,-122.3361071
1446,g8r5jy1KZvn9d67mFG5c7g,tradamerican;lounges,Wedgwood Broiler,False,+12065231115,8230 35th Ave NE,,,Seattle,98115,US,WA,"['8230 35th Ave NE', 'Seattle, WA 98115']",47.6891564412914,-122.290207175394
1447,8ejq6OYQs74GP5g2s2PLYg,musicvenues;lounges,The Royal Room,False,+12069069920,5000 Rainier Ave S,,,Seattle,98118,US,WA,"['5000 Rainier Ave S', 'Seattle, WA 98118']",47.5567932128906,-122.28392791748
1448,wHALiNpbvcSJz9Ho4yNIYA,chicken_wings;sportsbars;tradamerican,Buffalo Wild Wings,False,+12064672743,1624 4th Ave,,,Seattle,98101,US,WA,"['1624 4th Ave', 'Seattle, WA 98101']",47.6120381,-122.3376528
1449,62Z2fS5V9OMzMBwkPRiD9A,pubs,The Monkey Pub,False,+12065236457,5305 Roosevelt Way NE,,,Seattle,98105,US,WA,"['5305 Roosevelt Way NE', 'Seattle, WA 98105']",47.66738,-122.3176
1450,IhdHi2fdVQ8kwQOk--SciA,tradamerican;sportsbars;karaoke,The Dock Sports Bar & Grill,False,+12068298372,1102 N 34th St,,,Seattle,98103,US,WA,"['1102 N 34th St', 'Seattle, WA 98103']",47.6488571166992,-122.343627929688
1451,X9t69P3QFbXME7OsOAszFA,coffeeroasteries;cocktailbars;bakeries,Armistice Coffee Roaster,False,+12064534901,6717 Roosevelt Way NE,,,Seattle,98115,US,WA,"['6717 Roosevelt Way NE', 'Seattle, WA 98115']",47.67784,-122.31764
1452,A_9ON3_AnKAHMSj9TEgH8w,bars;newamerican,The Hummingbird Saloon,False,+12063491731,5041 Rainier Ave S,,,Seattle,98118,US,WA,"['5041 Rainier Ave S', 'Seattle, WA 98118']",47.5559746886603,-122.284058572686
1453,X4iwyiXLSHEhx5XkdclobA,musicvenues;divebars;newamerican,High Dive,False,+12066320212,513 N 36th St,,,Seattle,98103,US,WA,"['513 N 36th St', 'Seattle, WA 98103']",47.65135,-122.3517
1454,njgf391ZNgNvLRff4jKsCg,pizza;salad;beerbar,Trailbend Taproom,False,+12063974374,1118 NW 50th St,,,Seattle,98107,US,WA,"['1118 NW 50th St', 'Seattle, WA 98107']",47.66525,-122.3716
1455,ixISoXv67Fhm3lFLapcHBw,danceclubs;gaybars;karaoke,The Cuff Complex,False,+12063231525,1533 13th Ave,,,Seattle,98122,US,WA,"['1533 13th Ave', 'Seattle, WA 98122']",47.61509,-122.31587
1456,ls1z9RC3FKPEv35Pk2K-SA,cocktailbars;tradamerican,Corner Spot,False,+12064329528,1556 NW 56th St,,,Seattle,98107,US,WA,"['1556 NW 56th St', 'Seattle, WA 98107']",47.6696,-122.37857
1457,wOrmxM2TjyvrVG5y9PkcmA,cocktailbars;sandwiches,Lucinda Grain Bar,False,+12064578180,2120 NE 65th St,,,Seattle,98115,US,WA,"['2120 NE 65th St', 'Seattle, WA 98115']",47.67591,-122.3042
1458,EuPk_2H7lEjmQjJhBeSrQw,gaybars;newamerican;cocktailbars,CC Attle's,False,+12067260565,1701 E Olive Way,,,Seattle,98102,US,WA,"['1701 E Olive Way', 'Seattle, WA 98102']",47.6196675676299,-122.323321506729
1459,mtpoFcw4x8W0C9Qhs_PYfw,sportsbars;tradamerican,Earl's On the Avenue,False,+12065254493,4333 University Way NE,,,Seattle,98105,US,WA,"['4333 University Way NE', 'Seattle, WA 98105']",47.6608123779297,-122.313468933105
1460,SKA6stPADSLgxP5EYTYWyQ,pubs;newamerican,Pub at Piper's Creek,False,+12064175734,10527 Greenwood Ave N,,,Seattle,98133,US,WA,"['10527 Greenwood Ave N', 'Seattle, WA 98133']",47.705912,-122.355868
1461,_Ny2q_KNS8MG88E5S_ikLA,irish_pubs,Molly Maguires,False,+12067899643,610 NW 65th St,,,Seattle,98117,US,WA,"['610 NW 65th St', 'Seattle, WA 98117']",47.676078124471,-122.36404118019
1462,DdbPTLY8cZ83K3jJmXtNiA,divebars;karaoke;chinese,Rickshaw Restaurant,False,+12067890120,322 N 105th St,,,Seattle,98133,US,WA,"['322 N 105th St', 'Seattle, WA 98133']",47.70527,-122.35448
1463,8z1QUxDtlVWCYAnLgf-YdA,sportsbars;tradamerican;gastropubs,T12 Social House,False,+12065356055,4501 12th Ave NE,,,Seattle,98105,US,WA,"['4501 12th Ave NE', 'Seattle, WA 98105']",47.661436,-122.31555
1464,VMv7hgC-8AMIpp5dGYTc5Q,danceclubs;gaybars,Neighbours,False,+12063245358,1509 Broadway,,,Seattle,98122,US,WA,"['1509 Broadway', 'Seattle, WA 98122']",47.6144,-122.3212
1465,05mo3jmxIGXmSlIaJHCPXQ,seafood;bars;sandwiches,The 100 Pound Clam,False,+12064535067,1001 Fairview Ave N,,,Seattle,98109,US,WA,"['1001 Fairview Ave N', 'Seattle, WA 98109']",47.628842,-122.331831
1466,ukAVl19L4tdFOqNeZOhHQQ,peruvian;bars;desserts,Pink Salt Restaurant,False,+12062847305,3321 W McGraw St,,,Seattle,98199,US,WA,"['3321 W McGraw St', 'Seattle, WA 98199']",47.6394724095648,-122.400885045073
1467,ybBJtVElvdr7tWub4sEFFw,italian;bars;newamerican,Maggiano's Little Italy,False,+14255196476,10455 NE 8th St,,,Bellevue,98004,US,WA,"['10455 NE 8th St', 'Bellevue, WA 98004']",47.6172,-122.20061
1468,lTx4VLOA8FvJraFv4vhriw,mexican;bars,La Villa Mexican Restaurant,False,+12063973555,3410 NE 55th St,,,Seattle,98105,US,WA,"['3410 NE 55th St', 'Seattle, WA 98105']",47.668665,-122.290936
1469,FCNeew57oG5w-JbkT1OBVA,poolhalls;sportsbars;tradamerican,Backyard,False,+12064661475,3820 S Ferdinand St,Ste 102,,Seattle,98118,US,WA,"['3820 S Ferdinand St', 'Ste 102', 'Seattle, WA 98118']",47.558,-122.28411
1470,xDW7TYd_YM3t12t1ZpMsOw,danceclubs;musicvenues;gaybars,Kremwerk,False,+12066822935,1809 Minor Ave,,,Seattle,98101,US,WA,"['1809 Minor Ave', 'Seattle, WA 98101']",47.61688,-122.33113
1471,EYUKbOWMQQo97WMuyJZS0w,sportsbars;lounges,Victory Lounge,False,+12063824467,433 Eastlake Ave E,,,Seattle,98109,US,WA,"['433 Eastlake Ave E', 'Seattle, WA 98109']",47.6229591369629,-122.329521179199
1472,DDQ5H_tnYGd59-dnfk2c4A,british;pubs,The Market Arms,False,+12067890470,2401 NW Market St,,,Seattle,98107,US,WA,"['2401 NW Market St', 'Seattle, WA 98107']",47.6682739257812,-122.387939453125
1473,R6_L_RgOxocmV2vDi8DkrA,beerbar;tradamerican,The Taproom at Pike Place,False,+12068294800,1525 1st Ave,Ste 16,,Seattle,98101,US,WA,"['1525 1st Ave', 'Ste 16', 'Seattle, WA 98101']",47.60945,-122.34086
1474,OPYfVaLWc-Tm5L59dtOg-g,wine_bars;desserts;beerbar,SUSU Dessert Bar,False,+18339535665,665 S King St,,,Seattle,98104,US,WA,"['665 S King St', 'Seattle, WA 98104']",47.59823,-122.32431
1475,05NQ5TVCBGiAOHtE54sliQ,mexican;bars,Tu Cantinas,False,+12064031978,6105 13th Ave S,,,Seattle,98108,US,WA,"['6105 13th Ave S', 'Seattle, WA 98108']",47.54833,-122.31631
1476,gn03sADfJOH_oyB34DxizQ,cocktailbars;beerbar;sandwiches,Neon Boots,False,+12064414663,2224 2nd Ave,,,Seattle,98121,US,WA,"['2224 2nd Ave', 'Seattle, WA 98121']",47.6138226684543,-122.345011644065
1477,n0JhW8HLoubmt7_ZzTCVPA,divebars;pizza;sportsbars,Duchess Tavern,False,+12065278606,2827 NE 55th St,,,Seattle,98105,US,WA,"['2827 NE 55th St', 'Seattle, WA 98105']",47.6683651,-122.2966702
1478,Gt6679tZz_fhYusb2CXPSg,chinese;lounges;thai,Orient Express,False,+12066820683,2963 4th Ave S,,,Seattle,98134,US,WA,"['2963 4th Ave S', 'Seattle, WA 98134']",47.57588,-122.32957
1479,x26j4GeZF3io-j_K6S8ftQ,sportsbars;ethiopian;sandwiches,Wonder Coffee & Sports Bar,False,+12065380044,1800 S Jackson St,,,Seattle,98144,US,WA,"['1800 S Jackson St', 'Seattle, WA 98144']",47.599251,-122.3076498
1480,E1mLCviqRez8-kfcteNdyw,sportsbars;tradamerican,Sluggers Seattle,False,+12066548070,538 1st Ave S,,,Seattle,98104,US,WA,"['538 1st Ave S', 'Seattle, WA 98104']",47.5971450805664,-122.333686828613
1481,pRnK-S_UrsEkgxsYp9kCfQ,irish_pubs;irish,T S McHughs,False,+12062821910,21 Mercer St,,,Seattle,98109,US,WA,"['21 Mercer St', 'Seattle, WA 98109']",47.62436,-122.35585
1482,XnWBv-ZgezF3aEioSGjRUA,pizza;bars;breakfast_brunch,Andare Kitchen & Bar,False,+12069731234,808 Howell St,,,Seattle,98101,US,WA,"['808 Howell St', 'Seattle, WA 98101']",47.61452,-122.33394
1483,Q8f6eASoErTZDoe2Ywz4kw,mexican;cocktailbars,Agave Cocina & Tequila | West Seattle,False,+12064207558,4725 42nd Ave SW,,,Seattle,98116,US,WA,"['4725 42nd Ave SW', 'Seattle, WA 98116']",47.56015,-122.38573
1484,Go0pUxaULxNxK1zNYzWrew,sportsbars;tradamerican;arcades,Hounds Tooth Public House,False,+12064031464,8551 Greenwood Ave N,,,Seattle,98103,US,WA,"['8551 Greenwood Ave N', 'Seattle, WA 98103']",47.6920912,-122.3557151
